5013497;2023-09-28 21:00:00;;;;;90;24;3;S;20
5013497;2023-09-29 00:00:00;;;;;80;27;3;S;20
5013497;2023-09-29 03:00:00;;;;;75;29;3;S;20
5013497;2023-09-29 06:00:00;;;;;70;30;60;S;20
5013497;2023-09-29 09:00:00;;;;;80;28;3;S;20
5013497;2023-09-29 12:00:00;24;30;70;95;90;26;3;S;20
5013497;2023-09-29 15:00:00;;;;;95;24;3;S;20
5013497;2023-09-29 18:00:00;;;;;95;24;3;S;20
5013497;2023-09-29 21:00:00;;;;;80;28;1;S;20
5013497;2023-09-30 00:00:00;;;;;80;27;3;S;20
5013497;2023-09-30 06:00:00;;;;;70;30;3;S;20
5013497;2023-09-30 12:00:00;24;30;70;95;90;25;3;S;20
5013497;2023-09-30 18:00:00;;;;;95;24;3;S;20
5013497;2023-10-01 00:00:00;;;;;80;28;3;S;20
5013497;2023-10-01 06:00:00;;;;;75;30;3;S;20
5013497;2023-10-01 12:00:00;24;30;75;95;90;26;3;S;20
5013497;2023-10-01 18:00:00;;;;;95;24;3;S;20
5013497;2023-10-02 00:00:00;;;;;80;27;3;S;20
5013497;2023-10-02 06:00:00;;;;;70;30;3;S;20
5013497;2023-10-02 12:00:00;24;30;70;95;90;26;3;S;20
5013497;2023-10-02 18:00:00;;;;;95;24;3;S;20
5013497;2023-10-03 00:00:00;;;;;75;27;3;S;20
5013497;2023-10-03 06:00:00;;;;;70;30;3;S;20
5013497;2023-10-03 12:00:00;24;30;70;95;80;28;3;S;20
5013497;2023-10-03 18:00:00;;;;;95;24;3;S;20
5013496;2023-09-27 00:00:00;;;;;80;27;1;SE;30
5013496;2023-09-27 03:00:00;;;;;75;28;3;SE;30
5013496;2023-09-27 06:00:00;;;;;75;30;3;SE;30
5013496;2023-09-27 09:00:00;;;;;75;28;3;SE;30
5013496;2023-09-27 12:00:00;24;30;75;90;85;26;3;SE;30
5013496;2023-09-27 15:00:00;;;;;90;25;3;SE;30
5013496;2023-09-27 18:00:00;;;;;90;24;3;SE;30
5013496;2023-09-27 21:00:00;;;;;90;24;4;SE;30
5013496;2023-09-28 00:00:00;;;;;80;27;3;SE;30
5013496;2023-09-28 03:00:00;;;;;75;28;3;SE;30
5013496;2023-09-28 06:00:00;;;;;70;31;3;SE;30
5013496;2023-09-28 09:00:00;;;;;75;28;3;SE;30
5013496;2023-09-28 12:00:00;24;31;70;90;90;26;3;SE;30
5013496;2023-09-28 15:00:00;;;;;90;24;3;SE;30
5013496;2023-09-28 18:00:00;;;;;90;24;4;SE;30
5013496;2023-09-28 21:00:00;;;;;90;24;3;SE;30
5013496;2023-09-29 00:00:00;;;;;80;27;60;SE;30
5013496;2023-09-29 03:00:00;;;;;75;29;4;SE;30
5013496;2023-09-29 06:00:00;;;;;70;30;3;SE;30
5013496;2023-09-29 09:00:00;;;;;80;28;3;SE;30
5013496;2023-09-29 12:00:00;24;30;70;95;90;26;3;SE;30
5013496;2023-09-29 15:00:00;;;;;95;24;4;SE;30
5013496;2023-09-29 18:00:00;;;;;95;24;3;SE;30
5013496;2023-09-29 21:00:00;;;;;80;28;3;SE;30
5013496;2023-09-30 00:00:00;;;;;80;27;3;SE;30
5013496;2023-09-30 06:00:00;;;;;70;30;3;SE;30
5013496;2023-09-30 12:00:00;24;30;70;95;90;25;3;SE;30
5013496;2023-09-30 18:00:00;;;;;95;24;3;SE;30
5013496;2023-10-01 00:00:00;;;;;80;28;3;SE;30
5013496;2023-10-01 06:00:00;;;;;75;30;3;SE;30
5013496;2023-10-01 12:00:00;24;30;75;95;90;26;3;SE;30
5013496;2023-10-01 18:00:00;;;;;95;24;3;SE;30
5013496;2023-10-02 00:00:00;;;;;80;27;3;SE;30
5013496;2023-10-02 06:00:00;;;;;70;30;3;SE;30
5013496;2023-10-02 12:00:00;24;30;70;95;90;26;3;SE;30
5013496;2023-10-02 18:00:00;;;;;95;24;3;SE;30
5013496;2023-10-03 00:00:00;;;;;75;27;3;SE;30
5013496;2023-10-03 06:00:00;;;;;70;30;3;SE;30
5013496;2023-10-03 12:00:00;24;30;70;95;80;28;3;SE;30
5013496;2023-10-03 18:00:00;;;;;95;24;3;SE;30
5013495;2023-09-27 00:00:00;;;;;80;27;1;S;20
5013495;2023-09-27 03:00:00;;;;;75;28;3;S;20
5013495;2023-09-27 06:00:00;;;;;75;31;3;S;20
5013495;2023-09-27 09:00:00;;;;;75;28;3;S;20
5013495;2023-09-27 12:00:00;24;31;75;90;85;26;3;S;20
5013495;2023-09-27 15:00:00;;;;;90;25;3;S;20
5013495;2023-09-27 18:00:00;;;;;90;24;3;S;20
5013495;2023-09-27 21:00:00;;;;;90;24;3;S;20
5013495;2023-09-28 00:00:00;;;;;80;27;3;S;20
5013495;2023-09-28 03:00:00;;;;;75;28;3;S;20
5013495;2023-09-28 06:00:00;;;;;70;31;3;S;20
5013495;2023-09-28 09:00:00;;;;;75;28;3;S;20
5013495;2023-09-28 12:00:00;23;31;70;90;90;26;3;S;20
5013495;2023-09-28 15:00:00;;;;;90;23;3;S;20
5013495;2023-09-28 18:00:00;;;;;90;24;3;S;20
5013495;2023-09-28 21:00:00;;;;;90;24;3;S;20
5013495;2023-09-29 00:00:00;;;;;80;27;3;S;20
5013495;2023-09-29 03:00:00;;;;;75;29;3;S;20
5013495;2023-09-29 06:00:00;;;;;70;30;60;S;20
5013495;2023-09-29 09:00:00;;;;;80;28;3;S;20
5013495;2023-09-29 12:00:00;24;30;70;95;90;26;3;S;20
5013495;2023-09-29 15:00:00;;;;;95;24;3;S;20
5013495;2023-09-29 18:00:00;;;;;95;24;3;S;20
5013495;2023-09-29 21:00:00;;;;;80;28;1;S;20
5013495;2023-09-30 00:00:00;;;;;80;27;3;S;20
5013495;2023-09-30 06:00:00;;;;;70;30;3;S;20
5013495;2023-09-30 12:00:00;24;30;70;95;90;25;3;S;20
5013495;2023-09-30 18:00:00;;;;;95;24;3;S;20
5013495;2023-10-01 00:00:00;;;;;80;28;3;S;20
5013495;2023-10-01 06:00:00;;;;;75;30;3;S;20
5013495;2023-10-01 12:00:00;24;30;75;95;90;26;3;S;20
5013495;2023-10-01 18:00:00;;;;;95;24;3;S;20
5013495;2023-10-02 00:00:00;;;;;80;27;3;S;20
5013495;2023-10-02 06:00:00;;;;;70;30;3;S;20
5013495;2023-10-02 12:00:00;24;30;70;95;90;26;3;S;20
5013495;2023-10-02 18:00:00;;;;;95;24;3;S;20
5013495;2023-10-03 00:00:00;;;;;75;27;3;S;20
5013495;2023-10-03 06:00:00;;;;;70;30;3;S;20
5013495;2023-10-03 12:00:00;24;30;70;95;80;28;3;S;20
5013495;2023-10-03 18:00:00;;;;;95;24;3;S;20
5013494;2023-09-27 00:00:00;;;;;80;27;4;SE;30
5013494;2023-09-27 03:00:00;;;;;75;28;3;SE;30
5013494;2023-09-27 06:00:00;;;;;70;30;3;SE;30
5013494;2023-09-27 09:00:00;;;;;75;28;4;SE;30
5013494;2023-09-27 12:00:00;24;30;70;90;85;26;4;SE;30
5013494;2023-09-27 15:00:00;;;;;90;25;4;SE;30
5013494;2023-09-27 18:00:00;;;;;90;24;60;SE;30
5013494;2023-09-27 21:00:00;;;;;90;24;60;SE;30
5013494;2023-09-28 00:00:00;;;;;80;27;3;SE;30
5013494;2023-09-28 03:00:00;;;;;75;28;3;SE;30
5013494;2023-09-28 06:00:00;;;;;70;30;3;SE;30
5013494;2023-09-28 09:00:00;;;;;75;28;3;SE;30
5013494;2023-09-28 12:00:00;24;30;70;90;90;26;3;SE;30
5013494;2023-09-28 15:00:00;;;;;90;24;60;SE;30
5013494;2023-09-28 18:00:00;;;;;90;24;60;SE;30
5013494;2023-09-28 21:00:00;;;;;90;24;60;SE;30
5013494;2023-09-29 00:00:00;;;;;80;27;60;SE;30
5013494;2023-09-29 03:00:00;;;;;75;29;60;SE;30
5013494;2023-09-29 06:00:00;;;;;70;30;60;SE;30
5013494;2023-09-29 09:00:00;;;;;80;28;60;SE;30
5013494;2023-09-29 12:00:00;24;30;70;95;90;26;60;SE;30
5013494;2023-09-29 15:00:00;;;;;95;24;4;SE;30
5013494;2023-09-29 18:00:00;;;;;95;24;3;SE;30
5013494;2023-09-29 21:00:00;;;;;80;28;4;SE;30
5013494;2023-09-30 00:00:00;;;;;80;27;3;SE;30
5013494;2023-09-30 06:00:00;;;;;70;30;3;SE;30
5013494;2023-09-30 12:00:00;24;30;70;95;90;25;3;SE;30
5013494;2023-09-30 18:00:00;;;;;95;24;3;SE;30
5013494;2023-10-01 00:00:00;;;;;80;28;3;SE;30
5013494;2023-10-01 06:00:00;;;;;75;30;3;SE;30
5013494;2023-10-01 12:00:00;24;30;75;95;90;26;3;SE;30
5013494;2023-10-01 18:00:00;;;;;95;24;3;SE;30
5013494;2023-10-02 00:00:00;;;;;80;27;3;SE;30
5013494;2023-10-02 06:00:00;;;;;70;30;3;SE;30
5013494;2023-10-02 12:00:00;24;30;70;95;90;26;3;SE;30
5013494;2023-10-02 18:00:00;;;;;95;24;3;SE;30
5013494;2023-10-03 00:00:00;;;;;75;27;3;SE;30
5013494;2023-10-03 06:00:00;;;;;70;30;3;SE;30
5013494;2023-10-03 12:00:00;24;30;70;95;80;28;3;SE;30
5013494;2023-10-03 18:00:00;;;;;95;24;3;SE;30
5013493;2023-09-27 00:00:00;;;;;80;27;1;S;20
5013493;2023-09-27 03:00:00;;;;;75;28;3;S;20
5013493;2023-09-27 06:00:00;;;;;75;31;3;S;20
5013493;2023-09-27 09:00:00;;;;;75;28;3;S;20
5013493;2023-09-27 12:00:00;24;31;75;90;85;26;3;S;20
5013493;2023-09-27 15:00:00;;;;;90;25;3;S;20
5013493;2023-09-27 18:00:00;;;;;90;24;3;S;20
5013493;2023-09-27 21:00:00;;;;;90;24;3;S;20
5013493;2023-09-28 00:00:00;;;;;80;27;1;S;20
5013493;2023-09-28 03:00:00;;;;;75;28;3;S;20
5013493;2023-09-28 06:00:00;;;;;70;31;3;S;20
5013493;2023-09-28 09:00:00;;;;;75;28;3;S;20
5013493;2023-09-28 12:00:00;23;31;70;90;90;26;3;S;20
5013493;2023-09-28 15:00:00;;;;;90;23;3;S;20
5013493;2023-09-28 18:00:00;;;;;90;24;3;S;20
5013493;2023-09-28 21:00:00;;;;;90;24;3;S;20
5013493;2023-09-29 00:00:00;;;;;80;27;3;S;20
5013493;2023-09-29 03:00:00;;;;;75;29;3;S;20
5013493;2023-09-29 06:00:00;;;;;70;30;60;S;20
5013493;2023-09-29 09:00:00;;;;;80;28;3;S;20
5013493;2023-09-29 12:00:00;24;30;70;95;90;26;3;S;20
5013493;2023-09-29 15:00:00;;;;;95;24;3;S;20
5013493;2023-09-29 18:00:00;;;;;95;24;3;S;20
5013493;2023-09-29 21:00:00;;;;;80;28;1;S;20
5013493;2023-09-30 00:00:00;;;;;80;27;3;S;20
5013493;2023-09-30 06:00:00;;;;;70;30;3;S;20
5013493;2023-09-30 12:00:00;24;30;70;95;90;25;3;S;20
5013493;2023-09-30 18:00:00;;;;;95;24;3;S;20
5013493;2023-10-01 00:00:00;;;;;80;28;3;S;20
5013493;2023-10-01 06:00:00;;;;;75;30;3;S;20
5013493;2023-10-01 12:00:00;24;30;75;95;90;26;3;S;20
5013493;2023-10-01 18:00:00;;;;;95;24;3;S;20
5013493;2023-10-02 00:00:00;;;;;80;27;3;S;20
5013493;2023-10-02 06:00:00;;;;;70;30;3;S;20
5013493;2023-10-02 12:00:00;24;30;70;95;90;26;3;S;20
5013493;2023-10-02 18:00:00;;;;;95;24;3;S;20
5013493;2023-10-03 00:00:00;;;;;75;27;3;S;20
5013493;2023-10-03 06:00:00;;;;;70;30;3;S;20
5013493;2023-10-03 12:00:00;24;30;70;95;80;28;3;S;20
5013493;2023-10-03 18:00:00;;;;;95;24;3;S;20
5013492;2023-09-27 00:00:00;;;;;80;27;3;SE;40
5013492;2023-09-27 03:00:00;;;;;75;28;3;SE;40
5013492;2023-09-27 06:00:00;;;;;60;30;3;SE;40
5013492;2023-09-27 09:00:00;;;;;75;28;3;SE;40
5013492;2023-09-27 12:00:00;25;30;60;90;85;26;3;SE;40
5013492;2023-09-27 15:00:00;;;;;90;25;3;SE;40
5013492;2023-09-27 18:00:00;;;;;85;25;1;SE;40
5013492;2023-09-27 21:00:00;;;;;85;25;1;SE;40
5013492;2023-09-28 00:00:00;;;;;80;27;3;SE;40
5013492;2023-09-28 03:00:00;;;;;75;28;3;SE;40
5013492;2023-09-28 06:00:00;;;;;60;30;3;SE;40
5013492;2023-09-28 09:00:00;;;;;75;28;3;SE;40
5013492;2023-09-28 12:00:00;25;30;60;90;90;26;3;SE;40
5013492;2023-09-28 15:00:00;;;;;85;25;3;SE;40
5013492;2023-09-28 18:00:00;;;;;85;25;3;SE;40
5013492;2023-09-28 21:00:00;;;;;85;25;3;SE;40
5013492;2023-09-29 00:00:00;;;;;80;27;3;SE;40
5013492;2023-09-29 03:00:00;;;;;75;29;3;SE;40
5013492;2023-09-29 06:00:00;;;;;70;30;3;SE;40
5013492;2023-09-29 09:00:00;;;;;80;28;3;SE;40
5013492;2023-09-29 12:00:00;24;30;70;95;90;26;3;SE;40
5013492;2023-09-29 15:00:00;;;;;95;24;4;SE;40
5013492;2023-09-29 18:00:00;;;;;95;24;60;SE;40
5013492;2023-09-29 21:00:00;;;;;80;28;3;SE;40
5013492;2023-09-30 00:00:00;;;;;80;27;3;SE;40
5013492;2023-09-30 06:00:00;;;;;70;30;3;SE;40
5013492;2023-09-30 12:00:00;24;30;70;95;90;25;3;SE;40
5013492;2023-09-30 18:00:00;;;;;95;24;3;SE;40
5013492;2023-10-01 00:00:00;;;;;80;28;3;SE;40
5013492;2023-10-01 06:00:00;;;;;75;30;3;SE;40
5013492;2023-10-01 12:00:00;24;30;75;95;90;26;3;SE;40
5013492;2023-10-01 18:00:00;;;;;95;24;3;SE;40
5013492;2023-10-02 00:00:00;;;;;80;27;3;SE;40
5013492;2023-10-02 06:00:00;;;;;70;30;3;SE;40
5013492;2023-10-02 12:00:00;24;30;70;95;90;26;3;SE;40
5013492;2023-10-02 18:00:00;;;;;95;24;3;SE;40
5013492;2023-10-03 00:00:00;;;;;75;27;3;SE;40
5013492;2023-10-03 06:00:00;;;;;70;30;3;SE;40
5013492;2023-10-03 12:00:00;24;30;70;95;80;28;3;SE;40
5013492;2023-10-03 18:00:00;;;;;95;24;3;SE;40
5013490;2023-09-27 00:00:00;;;;;80;27;1;SE;30
5013490;2023-09-27 03:00:00;;;;;75;28;3;SE;30
5013490;2023-09-27 06:00:00;;;;;60;30;3;SE;30
5013490;2023-09-27 09:00:00;;;;;75;28;1;SE;30
5013490;2023-09-27 12:00:00;24;30;60;90;85;26;3;SE;30
5013490;2023-09-27 15:00:00;;;;;90;25;3;SE;30
5013490;2023-09-27 18:00:00;;;;;80;24;3;SE;30
5013490;2023-09-27 21:00:00;;;;;80;24;1;SE;30
5013490;2023-09-28 00:00:00;;;;;80;27;1;SE;30
5013490;2023-09-28 03:00:00;;;;;75;28;1;SE;30
5013490;2023-09-28 06:00:00;;;;;60;30;3;SE;30
5013490;2023-09-28 09:00:00;;;;;75;28;3;SE;30
5013490;2023-09-28 12:00:00;24;30;60;90;90;26;3;SE;30
5013490;2023-09-28 15:00:00;;;;;80;24;4;SE;30
5013490;2023-09-28 18:00:00;;;;;80;24;3;SE;30
5013490;2023-09-28 21:00:00;;;;;80;24;3;SE;30
5013490;2023-09-29 00:00:00;;;;;80;27;1;SE;30
5013490;2023-09-29 03:00:00;;;;;75;29;1;SE;30
5013490;2023-09-29 06:00:00;;;;;70;30;3;SE;30
5013490;2023-09-29 09:00:00;;;;;80;28;3;SE;30
5013490;2023-09-29 12:00:00;24;30;70;95;90;26;3;SE;30
5013490;2023-09-29 15:00:00;;;;;95;24;4;SE;30
5013490;2023-09-29 18:00:00;;;;;95;24;3;SE;30
5013490;2023-09-29 21:00:00;;;;;80;28;3;SE;30
5013490;2023-09-30 00:00:00;;;;;80;27;3;SE;30
5013490;2023-09-30 06:00:00;;;;;70;30;3;SE;30
5013490;2023-09-30 12:00:00;24;30;70;95;90;25;3;SE;30
5013490;2023-09-30 18:00:00;;;;;95;24;3;SE;30
5013490;2023-10-01 00:00:00;;;;;80;28;3;SE;30
5013490;2023-10-01 06:00:00;;;;;75;30;3;SE;30
5013490;2023-10-01 12:00:00;24;30;75;95;90;26;3;SE;30
5013490;2023-10-01 18:00:00;;;;;95;24;3;SE;30
5013490;2023-10-02 00:00:00;;;;;80;27;3;SE;30
5013490;2023-10-02 06:00:00;;;;;70;30;3;SE;30
5013490;2023-10-02 12:00:00;24;30;70;95;90;26;3;SE;30
5013490;2023-10-02 18:00:00;;;;;95;24;3;SE;30
5013490;2023-10-03 00:00:00;;;;;75;27;3;SE;30
5013490;2023-10-03 06:00:00;;;;;70;30;3;SE;30
5013490;2023-10-03 12:00:00;24;30;70;95;80;28;3;SE;30
5013490;2023-10-03 18:00:00;;;;;95;24;3;SE;30
5013489;2023-09-27 00:00:00;;;;;80;27;1;SE;40
5013489;2023-09-27 03:00:00;;;;;75;28;3;SE;40
5013489;2023-09-27 06:00:00;;;;;60;30;3;SE;40
5013489;2023-09-27 09:00:00;;;;;75;28;1;SE;40
5013489;2023-09-27 12:00:00;24;30;60;90;85;26;3;SE;40
5013489;2023-09-27 15:00:00;;;;;90;25;3;SE;40
5013489;2023-09-27 18:00:00;;;;;80;24;3;SE;40
5013489;2023-09-27 21:00:00;;;;;80;24;1;SE;40
5013489;2023-09-28 00:00:00;;;;;80;27;1;SE;40
5013489;2023-09-28 03:00:00;;;;;75;28;1;SE;40
5013489;2023-09-28 06:00:00;;;;;60;30;3;SE;40
5013489;2023-09-28 09:00:00;;;;;75;28;3;SE;40
5013489;2023-09-28 12:00:00;24;30;60;90;90;26;60;SE;40
5013489;2023-09-28 15:00:00;;;;;80;24;4;SE;40
5013489;2023-09-28 18:00:00;;;;;80;24;3;SE;40
5013489;2023-09-28 21:00:00;;;;;80;24;3;SE;40
5013489;2023-09-29 00:00:00;;;;;80;27;1;SE;40
5013489;2023-09-29 03:00:00;;;;;75;29;1;SE;40
5013489;2023-09-29 06:00:00;;;;;70;30;3;SE;40
5013489;2023-09-29 09:00:00;;;;;80;28;3;SE;40
5013489;2023-09-29 12:00:00;24;30;70;95;90;26;3;SE;40
5013489;2023-09-29 15:00:00;;;;;95;24;4;SE;40
5013489;2023-09-29 18:00:00;;;;;95;24;60;SE;40
5013489;2023-09-29 21:00:00;;;;;80;28;3;SE;40
5013489;2023-09-30 00:00:00;;;;;80;27;3;SE;40
5013489;2023-09-30 06:00:00;;;;;70;30;3;SE;40
5013489;2023-09-30 12:00:00;24;30;70;95;90;25;3;SE;40
5013489;2023-09-30 18:00:00;;;;;95;24;3;SE;40
5013489;2023-10-01 00:00:00;;;;;80;28;3;SE;40
5013489;2023-10-01 06:00:00;;;;;75;30;3;SE;40
5013489;2023-10-01 12:00:00;24;30;75;95;90;26;3;SE;40
5013489;2023-10-01 18:00:00;;;;;95;24;3;SE;40
5013489;2023-10-02 00:00:00;;;;;80;27;3;SE;40
5013489;2023-10-02 06:00:00;;;;;70;30;3;SE;40
5013489;2023-10-02 12:00:00;24;30;70;95;90;26;3;SE;40
5013489;2023-10-02 18:00:00;;;;;95;24;3;SE;40
5013489;2023-10-03 00:00:00;;;;;75;27;3;SE;40
5013489;2023-10-03 06:00:00;;;;;70;30;3;SE;40
5013489;2023-10-03 12:00:00;24;30;70;95;80;28;3;SE;40
5013489;2023-10-03 18:00:00;;;;;95;24;3;SE;40
5013487;2023-09-27 00:00:00;;;;;80;27;1;SE;30
5013487;2023-09-27 03:00:00;;;;;75;28;3;SE;30
5013487;2023-09-27 06:00:00;;;;;60;30;3;SE;30
5013487;2023-09-27 09:00:00;;;;;75;28;1;SE;30
5013487;2023-09-27 12:00:00;24;30;60;90;85;26;3;SE;30
5013487;2023-09-27 15:00:00;;;;;90;25;3;SE;30
5013487;2023-09-27 18:00:00;;;;;80;24;3;SE;30
5013487;2023-09-27 21:00:00;;;;;80;24;1;SE;30
5013487;2023-09-28 00:00:00;;;;;80;27;1;SE;30
5013487;2023-09-28 03:00:00;;;;;75;28;1;SE;30
5013487;2023-09-28 06:00:00;;;;;60;30;1;SE;30
5013487;2023-09-28 09:00:00;;;;;75;28;3;SE;30
5013487;2023-09-28 12:00:00;24;30;60;90;90;26;4;SE;30
5013487;2023-09-28 15:00:00;;;;;80;24;4;SE;30
5013487;2023-09-28 18:00:00;;;;;80;24;3;SE;30
5013487;2023-09-28 21:00:00;;;;;80;24;3;SE;30
5013487;2023-09-29 00:00:00;;;;;80;27;1;SE;30
5013487;2023-09-29 03:00:00;;;;;75;29;1;SE;30
5013487;2023-09-29 06:00:00;;;;;70;30;1;SE;30
5013487;2023-09-29 09:00:00;;;;;80;28;3;SE;30
5013487;2023-09-29 12:00:00;24;30;70;95;90;26;3;SE;30
5013487;2023-09-29 15:00:00;;;;;95;24;4;SE;30
5013487;2023-09-29 18:00:00;;;;;95;24;3;SE;30
5013487;2023-09-29 21:00:00;;;;;80;28;3;SE;30
5013487;2023-09-30 00:00:00;;;;;80;27;3;SE;30
5013487;2023-09-30 06:00:00;;;;;70;30;3;SE;30
5013487;2023-09-30 12:00:00;24;30;70;95;90;25;3;SE;30
5013487;2023-09-30 18:00:00;;;;;95;24;3;SE;30
5013487;2023-10-01 00:00:00;;;;;80;28;3;SE;30
5013487;2023-10-01 06:00:00;;;;;75;30;3;SE;30
5013487;2023-10-01 12:00:00;24;30;75;95;90;26;3;SE;30
5013487;2023-10-01 18:00:00;;;;;95;24;3;SE;30
5013487;2023-10-02 00:00:00;;;;;80;27;3;SE;30
5013487;2023-10-02 06:00:00;;;;;70;30;3;SE;30
5013487;2023-10-02 12:00:00;24;30;70;95;90;26;3;SE;30
5013487;2023-10-02 18:00:00;;;;;95;24;3;SE;30
5013487;2023-10-03 00:00:00;;;;;75;27;3;SE;30
5013487;2023-10-03 06:00:00;;;;;70;30;3;SE;30
5013487;2023-10-03 12:00:00;24;30;70;95;80;28;3;SE;30
5013487;2023-10-03 18:00:00;;;;;95;24;3;SE;30
5013485;2023-09-27 00:00:00;;;;;80;27;3;SE;40
5013485;2023-09-27 03:00:00;;;;;75;28;3;SE;40
5013485;2023-09-27 06:00:00;;;;;60;30;3;SE;40
5013485;2023-09-27 09:00:00;;;;;75;28;3;SE;40
5013485;2023-09-27 12:00:00;24;30;60;90;85;26;3;SE;40
5013485;2023-09-27 15:00:00;;;;;90;25;3;SE;40
5013485;2023-09-27 18:00:00;;;;;80;25;3;SE;40
5013485;2023-09-27 21:00:00;;;;;80;24;3;SE;40
5013485;2023-09-28 00:00:00;;;;;80;27;1;SE;40
5013485;2023-09-28 03:00:00;;;;;75;28;1;SE;40
5013485;2023-09-28 06:00:00;;;;;60;30;3;SE;40
5013485;2023-09-28 09:00:00;;;;;75;28;3;SE;40
5013485;2023-09-28 12:00:00;24;30;60;90;90;26;60;SE;40
5013485;2023-09-28 15:00:00;;;;;80;24;4;SE;40
5013485;2023-09-28 18:00:00;;;;;80;24;3;SE;40
5013485;2023-09-28 21:00:00;;;;;80;24;3;SE;40
5013485;2023-09-29 00:00:00;;;;;80;27;1;SE;40
5013485;2023-09-29 03:00:00;;;;;75;29;3;SE;40
5013485;2023-09-29 06:00:00;;;;;70;30;3;SE;40
5013485;2023-09-29 09:00:00;;;;;80;28;3;SE;40
5013485;2023-09-29 12:00:00;24;30;70;95;90;26;3;SE;40
5013485;2023-09-29 15:00:00;;;;;95;24;60;SE;40
5013485;2023-09-29 18:00:00;;;;;95;24;4;SE;40
5013485;2023-09-29 21:00:00;;;;;80;28;3;SE;40
5013485;2023-09-30 00:00:00;;;;;80;27;3;SE;40
5013485;2023-09-30 06:00:00;;;;;70;30;3;SE;40
5013485;2023-09-30 12:00:00;24;30;70;95;90;25;3;SE;40
5013485;2023-09-30 18:00:00;;;;;95;24;3;SE;40
5013485;2023-10-01 00:00:00;;;;;80;28;3;SE;40
5013485;2023-10-01 06:00:00;;;;;75;30;3;SE;40
5013485;2023-10-01 12:00:00;24;30;75;95;90;26;3;SE;40
5013485;2023-10-01 18:00:00;;;;;95;24;3;SE;40
5013485;2023-10-02 00:00:00;;;;;80;27;3;SE;40
5013485;2023-10-02 06:00:00;;;;;70;30;3;SE;40
5013485;2023-10-02 12:00:00;24;30;70;95;90;26;3;SE;40
5013485;2023-10-02 18:00:00;;;;;95;24;3;SE;40
5013485;2023-10-03 00:00:00;;;;;75;27;3;SE;40
5013485;2023-10-03 06:00:00;;;;;70;30;3;SE;40
5013485;2023-10-03 12:00:00;24;30;70;95;80;28;3;SE;40
5013485;2023-10-03 18:00:00;;;;;95;24;3;SE;40
5013484;2023-09-27 00:00:00;;;;;80;27;3;SE;40
5013484;2023-09-27 03:00:00;;;;;75;28;3;SE;40
5013484;2023-09-27 06:00:00;;;;;60;30;3;SE;40
5013484;2023-09-27 09:00:00;;;;;75;28;3;SE;40
5013484;2023-09-27 12:00:00;25;30;60;90;85;26;3;SE;40
5013484;2023-09-27 15:00:00;;;;;90;25;3;SE;40
5013484;2023-09-27 18:00:00;;;;;85;25;3;SE;40
5013484;2023-09-27 21:00:00;;;;;85;25;1;SE;40
5013484;2023-09-28 00:00:00;;;;;80;27;3;SE;40
5013484;2023-09-28 03:00:00;;;;;75;28;3;SE;40
5013484;2023-09-28 06:00:00;;;;;60;30;3;SE;40
5013484;2023-09-28 09:00:00;;;;;75;28;3;SE;40
5013484;2023-09-28 12:00:00;25;30;60;90;90;26;3;SE;40
5013484;2023-09-28 15:00:00;;;;;85;25;3;SE;40
5013484;2023-09-28 18:00:00;;;;;85;25;3;SE;40
5013484;2023-09-28 21:00:00;;;;;85;25;3;SE;40
5013484;2023-09-29 00:00:00;;;;;80;27;3;SE;40
5013484;2023-09-29 03:00:00;;;;;75;29;3;SE;40
5013484;2023-09-29 06:00:00;;;;;70;30;3;SE;40
5013484;2023-09-29 09:00:00;;;;;80;28;3;SE;40
5013484;2023-09-29 12:00:00;24;30;70;95;90;26;3;SE;40
5013484;2023-09-29 15:00:00;;;;;95;24;4;SE;40
5013484;2023-09-29 18:00:00;;;;;95;24;60;SE;40
5013484;2023-09-29 21:00:00;;;;;80;28;3;SE;40
5013484;2023-09-30 00:00:00;;;;;80;27;3;SE;40
5013484;2023-09-30 06:00:00;;;;;70;30;3;SE;40
5013484;2023-09-30 12:00:00;24;30;70;95;90;25;3;SE;40
5013484;2023-09-30 18:00:00;;;;;95;24;3;SE;40
5013484;2023-10-01 00:00:00;;;;;80;28;3;SE;40
5013484;2023-10-01 06:00:00;;;;;75;30;3;SE;40
5013484;2023-10-01 12:00:00;24;30;75;95;90;26;3;SE;40
5013484;2023-10-01 18:00:00;;;;;95;24;3;SE;40
5013484;2023-10-02 00:00:00;;;;;80;27;3;SE;40
5013484;2023-10-02 06:00:00;;;;;70;30;3;SE;40
5013484;2023-10-02 12:00:00;24;30;70;95;90;26;3;SE;40
5013484;2023-10-02 18:00:00;;;;;95;24;3;SE;40
5013484;2023-10-03 00:00:00;;;;;75;27;3;SE;40
5013484;2023-10-03 06:00:00;;;;;70;30;3;SE;40
5013484;2023-10-03 12:00:00;24;30;70;95;80;28;3;SE;40
5013484;2023-10-03 18:00:00;;;;;95;24;3;SE;40
5013483;2023-09-27 00:00:00;;;;;80;27;3;SE;40
5013483;2023-09-27 03:00:00;;;;;75;28;3;SE;40
5013483;2023-09-27 06:00:00;;;;;60;30;3;SE;40
5013483;2023-09-27 09:00:00;;;;;75;28;3;SE;40
5013483;2023-09-27 12:00:00;24;30;60;90;85;26;3;SE;40
5013483;2023-09-27 15:00:00;;;;;90;25;3;SE;40
